,Date,Open,High,Low,Close
1605,2019-09-11,4.0,4.05,3.86,3.94
1604,2019-09-10,4.13,4.18,3.85,3.98
1603,2019-09-09,4.13,4.14,4.03,4.12
1602,2019-09-06,4.4,4.4,4.1,4.15
1601,2019-09-05,4.12,4.4,4.02,4.4
1600,2019-09-04,3.96,4.18,3.81,3.95
1599,2019-09-03,4.2,4.2,3.77,3.79
1598,2019-08-30,3.86,4.09,3.86,4.09
1597,2019-08-29,3.93,3.99,3.7,3.99
1596,2019-08-28,4.26,4.67,3.9,3.9
1595,2019-08-27,4.88,4.88,4.16,4.2
1594,2019-08-26,4.5,4.93,4.15,4.88
1593,2019-08-23,3.94,4.83,3.94,4.41
1592,2019-08-22,3.8,3.93,3.65,3.93
1591,2019-08-21,3.85,3.89,3.65,3.77
1590,2019-08-20,3.97,4.0,3.57,3.9
1589,2019-08-19,4.3,4.48,3.9,3.97
1588,2019-08-16,4.46,4.66,4.21,4.25
1587,2019-08-15,5.46,5.46,3.83,4.5
1586,2019-08-14,5.65,6.0,5.41,5.5
1585,2019-08-13,5.92,6.15,5.5,5.5
1584,2019-08-12,6.11,6.51,5.87,5.97
1583,2019-08-09,6.0,6.55,5.71,6.14
1582,2019-08-08,6.34,6.49,5.82,6.01
1581,2019-08-07,6.14,6.32,6.11,6.23
1580,2019-08-06,6.12,6.25,5.85,6.1
1579,2019-08-05,6.27,6.48,5.7,5.9
1578,2019-08-02,6.38,6.46,6.15,6.25
1577,2019-08-01,6.09,6.37,6.09,6.16
1576,2019-07-31,6.25,6.33,6.03,6.09
1575,2019-07-30,6.42,6.7,5.76,6.14
1574,2019-07-29,6.45,6.67,6.37,6.41
1573,2019-07-26,6.55,6.7,6.5,6.5
1572,2019-07-25,6.58,6.65,6.55,6.55
1571,2019-07-24,6.89,6.97,6.56,6.6
1570,2019-07-23,7.19,7.19,6.82,6.87
1569,2019-07-22,6.91,7.11,6.89,7.07
1568,2019-07-19,7.01,7.1,6.82,6.95
1567,2019-07-18,7.37,7.45,6.5,7.0
1566,2019-07-17,7.16,7.49,6.9,7.49
1565,2019-07-16,7.21,7.3,7.12,7.12
1564,2019-07-15,7.29,7.47,7.21,7.24
1563,2019-07-12,7.23,7.52,7.23,7.27
1562,2019-07-11,7.37,7.74,7.25,7.28
1561,2019-07-10,7.51,7.67,7.33,7.37
1560,2019-07-09,7.14,7.77,7.14,7.48
1559,2019-07-08,7.46,7.8,6.89,7.26
1558,2019-07-05,7.77,7.87,7.2,7.86
1557,2019-07-03,7.8,7.86,7.53,7.84
1556,2019-07-02,8.05,8.2,7.61,7.84
1555,2019-07-01,7.66,8.33,7.66,7.97
1554,2019-06-28,7.73,7.9,7.23,7.9
1553,2019-06-27,7.44,7.79,7.19,7.67
1552,2019-06-26,7.35,7.55,7.2,7.45
1551,2019-06-25,7.49,7.58,7.09,7.2
1550,2019-06-24,7.64,7.7,7.4,7.5
1549,2019-06-21,7.57,7.75,7.3,7.69
1548,2019-06-20,7.9,8.13,7.41,7.5
1547,2019-06-19,7.61,7.67,7.4,7.64
1546,2019-06-18,7.71,7.87,7.55,7.64
1545,2019-06-17,7.42,8.08,7.37,7.7
1544,2019-06-14,7.9,8.16,7.35,7.35
1543,2019-06-13,7.85,8.25,7.5,7.9
1542,2019-06-12,8.08,8.08,7.64,7.73
1541,2019-06-11,7.6,8.19,7.6,7.94
1540,2019-06-10,7.34,7.71,7.15,7.5
1539,2019-06-07,7.34,7.4,7.13,7.34
1538,2019-06-06,7.25,7.51,7.25,7.25
1537,2019-06-05,7.09,7.59,6.99,7.2
1536,2019-06-04,6.59,6.99,6.4,6.99
1535,2019-06-03,6.16,6.84,6.16,6.53
1534,2019-05-31,6.26,6.34,5.53,6.15
1533,2019-05-30,6.85,6.85,5.4,6.34
1532,2019-05-29,7.44,7.44,6.88,6.88
1531,2019-05-28,7.51,7.67,7.41,7.45
1530,2019-05-24,7.76,7.85,7.46,7.47
1529,2019-05-23,7.92,7.93,7.45,7.75
1528,2019-05-22,7.95,8.4,7.95,7.99
1527,2019-05-21,8.25,9.0,7.65,8.04
1526,2019-05-20,8.75,8.99,8.5,8.63
1525,2019-05-17,9.31,9.31,8.75,8.75
1524,2019-05-16,9.02,9.47,9.02,9.47
1523,2019-05-15,9.5,9.68,8.92,9.02
1522,2019-05-14,9.77,11.3,9.62,9.95
1521,2019-05-13,9.99,10.28,9.71,9.71
1520,2019-05-10,10.01,10.3,9.65,10.03
1519,2019-05-09,9.84,10.02,9.31,9.98
1518,2019-05-08,10.07,10.07,9.77,9.9
1517,2019-05-07,10.09,10.4,9.61,10.07
1516,2019-05-06,10.08,10.39,10.0,10.05
1515,2019-05-03,9.79,10.88,9.79,10.4
1514,2019-05-02,9.0,9.98,8.95,9.62
1513,2019-05-01,8.56,8.96,8.56,8.77
1512,2019-04-30,8.4,8.68,8.4,8.52
1511,2019-04-29,8.53,8.7,8.44,8.44
1510,2019-04-26,8.56,8.74,8.41,8.58
1509,2019-04-25,8.67,8.89,8.56,8.56
1508,2019-04-24,8.62,8.99,8.57,8.66
1507,2019-04-23,8.56,9.07,8.56,8.57
1506,2019-04-22,8.94,9.04,8.5,8.55
1505,2019-04-18,8.9,9.4,8.89,9.0
1504,2019-04-17,9.07,9.3,8.9,8.9
1503,2019-04-16,9.49,9.53,9.0,9.11
1502,2019-04-15,10.28,10.57,9.57,9.63
1501,2019-04-12,10.39,10.49,10.2,10.28
1500,2019-04-11,10.06,10.68,10.06,10.2
1499,2019-04-10,9.62,10.32,9.61,10.01
1498,2019-04-09,9.99,10.15,9.5,9.55
1497,2019-04-08,9.54,9.99,9.54,9.95
1496,2019-04-05,9.34,9.59,9.15,9.49
1495,2019-04-04,8.52,9.39,8.52,9.1
1494,2019-04-03,9.14,9.26,8.55,8.56
1493,2019-04-02,9.1,9.3,9.1,9.1
1492,2019-04-01,9.2,9.26,8.85,9.1
1491,2019-03-29,9.2,9.4,9.01,9.01
1490,2019-03-28,9.01,9.41,9.0,9.08
1489,2019-03-27,9.2,9.75,9.05,9.23
1488,2019-03-26,9.1,9.58,9.1,9.54
1487,2019-03-25,9.6,9.6,9.1,9.1
1486,2019-03-22,10.02,10.16,9.52,9.55
1485,2019-03-21,10.07,10.3,10.01,10.01
1484,2019-03-20,10.3,10.32,10.05,10.26
1483,2019-03-19,10.15,10.62,10.07,10.32
1482,2019-03-18,10.61,10.62,10.05,10.2
1481,2019-03-15,10.88,11.15,10.08,10.62
1480,2019-03-14,10.29,10.87,10.27,10.87
1479,2019-03-13,10.09,10.36,10.0,10.29
1478,2019-03-12,10.2,10.24,9.8,10.09
1477,2019-03-11,10.13,10.38,10.01,10.28
1476,2019-03-08,10.16,10.19,9.9,10.15
